1.08485 -0.131313 0.00665702
1.09697 -0.131313 0.008102
1.10909 -0.131313 0.00976002
1.12121 -0.131313 0.0116376
1.13333 -0.131313 0.0137414
1.14545 -0.131313 0.016078
1.15758 -0.131313 0.0186541
1.1697 -0.131313 0.0214767
1.18182 -0.131313 0.0245526
1.19394 -0.131313 0.0278888
1.20606 -0.131313 0.0314922
1.21818 -0.131313 0.03537
1.2303 -0.131313 0.0395294
1.24242 -0.131313 0.0439775
1.25455 -0.131313 0.0487219
1.26667 -0.131313 0.0537697
1.27879 -0.131313 0.0591285
1.29091 -0.131313 0.0648059
1.30303 -0.131313 0.0708093
1.31515 -0.131313 0.0771466
1.32727 -0.131313 0.0838254
1.33939 -0.131313 0.0908536
1.35152 -0.131313 0.0982391
1.36364 -0.131313 0.10599
1.37576 -0.131313 0.114114
1.38788 -0.131313 0.122619
1.4 -0.131313 0.131514

0.2 -0.111111 0.127702
0.212121 -0.111111 0.126384
0.224242 -0.111111 0.124996
0.236364 -0.111111 0.12354
0.248485 -0.111111 0.122016
0.260606 -0.111111 0.120426
0.272727 -0.111111 0.118772
0.284848 -0.111111 0.117055
0.29697 -0.111111 0.115276
0.309091 -0.111111 0.113439
0.321212 -0.111111 0.111543
0.333333 -0.111111 0.109592
0.345455 -0.111111 0.107587
0.357576 -0.111111 0.105531
0.369697 -0.111111 0.103424
0.381818 -0.111111 0.10127
0.393939 -0.111111 0.0990707
0.406061 -0.111111 0.0968281
0.418182 -0.111111 0.0945449
0.430303 -0.111111 0.0922233
0.442424 -0.111111 0.089866
0.454545 -0.111111 0.0874755
0.466667 -0.111111 0.0850545
0.478788 -0.111111 0.0826057
0.490909 -0.111111 0.0801319
0.50303 -0.111111 0.077636
0.515152 -0.111111 0.0751209
0.527273 -0.111111 0.0725896
0.539394 -0.111111 0.0700452
0.551515 -0.111111 0.0674909
0.563636 -0.111111 0.0649299
0.575758 -0.111111 0.0623655
0.587879 -0.111111 0.0598011
0.6 -0.111111 0.05724
0.612121 -0.111111 0.054686
0.624242 -0.111111 0.0521424
0.636364 -0.111111 0.049613
0.648485 -0.111111 0.0471015
0.660606 -0.111111 0.0446118
0.672727 -0.111111 0.0421476
0.684848 -0.111111 0.039713
0.69697 -0.111111 0.0373119
0.709091 -0.111111 0.0349485
0.721212 -0.111111 0.0326269
0.733333 -0.111111 0.0303513
0.745455 -0.111111 0.0281261
0.757576 -0.111111 0.0259555
0.769697 -0.111111 0.0238442
0.781818 -0.111111 0.0217966
0.793939 -0.111111 0.0198172
0.806061 -0.111111 0.0179108
0.818182 -0.111111 0.016082
0.830303 -0.111111 0.0143358
0.842424 -0.111111 0.0126769
0.854545 -0.111111 0.0111104
0.866667 -0.111111 0.00964118
0.878788 -0.111111 0.00827442
0.890909 -0.111111 0.00701526
0.90303 -0.111111 0.00586895
0.915152 -0.111111 0.0048408
0.927273 -0.111111 0.00393618
0.939394 -0.111111 0.00316056
0.951515 -0.111111 0.00251944
0.963636 -0.111111 0.00201844
0.975758 -0.111111 0.00166322
0.987879 -0.111111 0.00145953
1 -0.111111 0.00141316
1.01212 -0.111111 0.00153002
1.02424 -0.111111 0.00181604
1.03636 -0.111111 0.00227727
1.04848 -0.111111 0.0029198
1.06061 -0.111111 0.0037498
1.07273 -0.111111 0.00477352
1.08485 -0.111111 0.00599726
1.09697 -0.111111 0.00742741
1.10909 -0.111111 0.00907044
1.12121 -0.111111 0.0109329
1.13333 -0.111111 0.0130213
1.14545 -0.111111 0.0153424
1.15758 -0.111111 0.017903
1.1697 -0.111111 0.0207097
1.18182 -0.111111 0.0237696
1.19394 -0.111111 0.0270896
1.20606 -0.111111 0.0306767
1.21818 -0.111111 0.0345381
1.2303 -0.111111 0.0386808
1.24242 -0.111111 0.0431122
1.25455 -0.111111 0.0478396
1.26667 -0.111111 0.0528703
1.27879 -0.111111 0.0582118
1.29091 -0.111111 0.0638717
1.30303 -0.111111 0.0698575
1.31515 -0.111111 0.076177
1.32727 -0.111111 0.0828379
1.33939 -0.111111 0.0898479
1.35152 -0.111111 0.0972151
1.36364 -0.111111 0.104947
1.37576 -0.111111 0.113053
1.38788 -0.111111 0.121539
1.4 -0.111111 0.130415

0.2 -0.0909091 0.127683
0.212121 -0.0909091 0.126363
0.224242 -0.0909091 0.124973
0.236364 -0.0909091 0.123513
0.248485 -0.0909091 0.121987
0.260606 -0.0909091 0.120394
0.272727 -0.0909091 0.118737
0.284848 -0.0909091 0.117017
0.29697 -0.0909091 0.115235
0.309091 -0.0909091 0.113394
0.321212 -0.0909091 0.111495
0.333333 -0.0909091 0.10954
0.345455 -0.0909091 0.107532
0.357576 -0.0909091 0.105471
0.369697 -0.0909091 0.10336
0.381818 -0.0909091 0.101202
0.393939 -0.0909091 0.0989982
0.406061 -0.0909091 0.0967511
0.418182 -0.0909091 0.0944632
0.430303 -0.0909091 0.0921368
0.442424 -0.0909091 0.0897746
0.454545 -0.0909091 0.087379
0.466667 -0.0909091 0.0849528
0.478788 -0.0909091 0.0824986
0.490909 -0.0909091 0.0800193
0.50303 -0.0909091 0.0775178
0.515152 -0.0909091 0.0749969
0.527273 -0.0909091 0.0724597
0.539394 -0.0909091 0.0699093
0.551515 -0.0909091 0.0673488
0.563636 -0.0909091 0.0647815
0.575758 -0.0909091 0.0622106
0.587879 -0.0909091 0.0596396
0.6 -0.0909091 0.0570719
0.612121 -0.0909091 0.0545109
0.624242 -0.0909091 0.0519604
0.636364 -0.0909091 0.0494238
0.648485 -0.0909091 0.0469051
0.660606 -0.0909091 0.0444079
0.672727 -0.0909091 0.0419362
0.684848 -0.0909091 0.0394939
0.69697 -0.0909091 0.037085
0.709091 -0.0909091 0.0347136
0.721212 -0.0909091 0.0323839
0.733333 -0.0909091 0.0301001
0.745455 -0.0909091 0.0278665
0.757576 -0.0909091 0.0256874
0.769697 -0.0909091 0.0235674
0.781818 -0.0909091 0.021511
0.793939 -0.0909091 0.0195227
0.806061 -0.0909091 0.0176072
0.818182 -0.0909091 0.0157693
0.830303 -0.0909091 0.0140137
0.842424 -0.0909091 0.0123454
0.854545 -0.0909091 0.0107692
0.866667 -0.0909091 0.00929029
0.878788 -0.0909091 0.00791364
0.890909 -0.0909091 0.00664447
0.90303 -0.0909091 0.005488
0.915152 -0.0909091 0.00444955
0.927273 -0.0909091 0.0035345
0.939394 -0.0909091 0.0027483
0.951515 -0.0909091 0.00209648
0.963636 -0.0909091 0.00158464
0.975758 -0.0909091 0.00121844
0.987879 -0.0909091 0.00100362
1 -0.0909091 0.000946002
1.01212 -0.0909091 0.00105146
1.02424 -0.0909091 0.00132596
1.03636 -0.0909091 0.00177552
1.04848 -0.0909091 0.00240624
1.06061 -0.0909091 0.0032243
1.07273 -0.0909091 0.00423593
1.08485 -0.0909091 0.00544746
1.09697 -0.0909091 0.00686526
1.10909 -0.0909091 0.0084958
1.12121 -0.0909091 0.0103456
1.13333 -0.0909091 0.0124213
1.14545 -0.0909091 0.0147295
1.15758 -0.0909091 0.017277
1.1697 -0.0909091 0.0200706
1.18182 -0.0909091 0.0231172
1.19394 -0.0909091 0.0264237
1.20606 -0.0909091 0.0299972
1.21818 -0.0909091 0.0338448
1.2303 -0.0909091 0.0379737
1.24242 -0.0909091 0.0423911
1.25455 -0.0909091 0.0471043
1.26667 -0.0909091 0.0521207
1.27879 -0.0909091 0.0574478
1.29091 -0.0909091 0.0630932
1.30303 -0.0909091 0.0690643
1.31515 -0.0909091 0.075369
1.32727 -0.0909091 0.0820149
1.33939 -0.0909091 0.0890099
1.35152 -0.0909091 0.0963618
1.36364 -0.0909091 0.104079
1.37576 -0.0909091 0.112169
1.38788 -0.0909091 0.120639
1.4 -0.0909091 0.1295

0.2 -0.0707071 0.127668
0.212121 -0.0707071 0.126346
0.224242 -0.0707071 0.124954
0.236364 -0.0707071 0.123493
0.248485 -0.0707071 0.121964
0.260606 -0.0707071 0.120369
0.272727 -0.0707071 0.118709
0.284848 -0.0707071 0.116986
0.29697 -0.0707071 0.115202
0.309091 -0.0707071 0.113358
0.321212 -0.0707071 0.111457
0.333333 -0.0707071 0.109499
0.345455 -0.0707071 0.107487
0.357576 -0.0707071 0.105423
0.369697 -0.0707071 0.103309
0.381818 -0.0707071 0.101148
0.393939 -0.0707071 0.0989402
0.406061 -0.0707071 0.0966895
0.418182 -0.0707071 0.0943978
0.430303 -0.0707071 0.0920676
0.442424 -0.0707071 0.0897014
0.454545 -0.0707071 0.0873018
0.466667 -0.0707071 0.0848714
0.478788 -0.0707071 0.0824129
0.490909 -0.0707071 0.0799293
0.50303 -0.0707071 0.0774232
0.515152 -0.0707071 0.0748977
0.527273 -0.0707071 0.0723558
0.539394 -0.0707071 0.0698005
0.551515 -0.0707071 0.0672351
0.563636 -0.0707071 0.0646628
0.575758 -0.0707071 0.0620867
0.587879 -0.0707071 0.0595104
0.6 -0.0707071 0.0569373
0.612121 -0.0707071 0.0543709
0.624242 -0.0707071 0.0518147
0.636364 -0.0707071 0.0492725
0.648485 -0.0707071 0.0467479
0.660606 -0.0707071 0.0442448
0.672727 -0.0707071 0.0417671
0.684848 -0.0707071 0.0393186
0.69697 -0.0707071 0.0369035
0.709091 -0.0707071 0.0345257
0.721212 -0.0707071 0.0321895
0.733333 -0.0707071 0.0298991
0.745455 -0.0707071 0.0276588
0.757576 -0.0707071 0.0254729
0.769697 -0.0707071 0.023346
0.781818 -0.0707071 0.0212826
0.793939 -0.0707071 0.0192871
0.806061 -0.0707071 0.0173644
0.818182 -0.0707071 0.0155191
0.830303 -0.0707071 0.0137561
0.842424 -0.0707071 0.0120802
0.854545 -0.0707071 0.0104963
0.866667 -0.0707071 0.00900957
0.878788 -0.0707071 0.00762502
0.890909 -0.0707071 0.00634783
0.90303 -0.0707071 0.00518324
0.915152 -0.0707071 0.00413655
0.927273 -0.0707071 0.00321316
0.939394 -0.0707071 0.0024185
0.951515 -0.0707071 0.00175812
0.963636 -0.0707071 0.0012376
0.975758 -0.0707071 0.00086261
0.987879 -0.0707071 0.000638898
1 -0.0707071 0.000572273
1.01212 -0.0707071 0.000668618
1.02424 -0.0707071 0.00093389
1.03636 -0.0707071 0.00137411
1.04848 -0.0707071 0.00199539
1.06061 -0.0707071 0.0028039
1.07273 -0.0707071 0.00380587
1.08485 -0.0707071 0.00500762
1.09697 -0.0707071 0.00641553
1.10909 -0.0707071 0.00803608
1.12121 -0.0707071 0.00987578
1.13333 -0.0707071 0.0119412
1.14545 -0.0707071 0.0142391
1.15758 -0.0707071 0.0167762
1.1697 -0.0707071 0.0195592
1.18182 -0.0707071 0.0225952
1.19394 -0.0707071 0.025891
1.20606 -0.0707071 0.0294536
1.21818 -0.0707071 0.0332902
1.2303 -0.0707071 0.037408
1.24242 -0.0707071 0.0418142
1.25455 -0.0707071 0.0465161
1.26667 -0.0707071 0.0515211
1.27879 -0.0707071 0.0568367
1.29091 -0.0707071 0.0624704
1.30303 -0.0707071 0.0684298
1.31515 -0.0707071 0.0747226
1.32727 -0.0707071 0.0813565
1.33939 -0.0707071 0.0883394
1.35152 -0.0707071 0.0956791
1.36364 -0.0707071 0.103384
1.37576 -0.0707071 0.111461
1.38788 -0.0707071 0.11992
1.4 -0.0707071 0.128767

0.2 -0.0505051 0.127657
0.212121 -0.0505051 0.126334
0.224242 -0.0505051 0.12494
0.236364 -0.0505051 0.123477
0.248485 -0.0505051 0.121946
0.260606 -0.0505051 0.12035
0.272727 -0.0505051 0.118688
0.284848 -0.0505051 0.116964
0.29697 -0.0505051 0.115178
0.309091 -0.0505051 0.113332
0.321212 -0.0505051 0.111428
0.333333 -0.0505051 0.109468
0.345455 -0.0505051 0.107454
0.357576 -0.0505051 0.105387
0.369697 -0.0505051 0.103271
0.381818 -0.0505051 0.101107
0.393939 -0.0505051 0.0988967
0.406061 -0.0505051 0.0966433
0.418182 -0.0505051 0.0943488
0.430303 -0.0505051 0.0920157
0.442424 -0.0505051 0.0896465
0.454545 -0.0505051 0.0872439
0.466667 -0.0505051 0.0848103
0.478788 -0.0505051 0.0823487
0.490909 -0.0505051 0.0798617
0.50303 -0.0505051 0.0773523
0.515152 -0.0505051 0.0748233
0.527273 -0.0505051 0.0722779
0.539394 -0.0505051 0.069719
0.551515 -0.0505051 0.0671499
0.563636 -0.0505051 0.0645737
0.575758 -0.0505051 0.0619938
0.587879 -0.0505051 0.0594136
0.6 -0.0505051 0.0568364
0.612121 -0.0505051 0.0542659
0.624242 -0.0505051 0.0517055
0.636364 -0.0505051 0.049159
0.648485 -0.0505051 0.0466301
0.660606 -0.0505051 0.0441225
0.672727 -0.0505051 0.0416402
0.684848 -0.0505051 0.0391871
0.69697 -0.0505051 0.0367673
0.709091 -0.0505051 0.0343848
0.721212 -0.0505051 0.0320437
0.733333 -0.0505051 0.0297483
0.745455 -0.0505051 0.027503
0.757576 -0.0505051 0.0253121
0.769697 -0.0505051 0.02318
0.781818 -0.0505051 0.0211112
0.793939 -0.0505051 0.0191105
0.806061 -0.0505051 0.0171823
0.818182 -0.0505051 0.0153315
0.830303 -0.0505051 0.0135628
0.842424 -0.0505051 0.0118812
0.854545 -0.0505051 0.0102916
0.866667 -0.0505051 0.00879904
0.878788 -0.0505051 0.00740856
0.890909 -0.0505051 0.00612535
0.90303 -0.0505051 0.00495467
0.915152 -0.0505051 0.0039018
0.927273 -0.0505051 0.00297215
0.939394 -0.0505051 0.00217115
0.951515 -0.0505051 0.00150434
0.963636 -0.0505051 0.000977314
0.975758 -0.0505051 0.000595739
0.987879 -0.0505051 0.000365355
1 -0.0505051 0.000291976
1.01212 -0.0505051 0.000381485
1.02424 -0.0505051 0.000639838
1.03636 -0.0505051 0.00107306
1.04848 -0.0505051 0.00168726
1.06061 -0.0505051 0.00248859
1.07273 -0.0505051 0.00348332
1.08485 -0.0505051 0.00467774
1.09697 -0.0505051 0.00607824
1.10909 -0.0505051 0.00769129
1.12121 -0.0505051 0.00952341
1.13333 -0.0505051 0.0115812
1.14545 -0.0505051 0.0138714
1.15758 -0.0505051 0.0164006
1.1697 -0.0505051 0.0191757
1.18182 -0.0505051 0.0222037
1.19394 -0.0505051 0.0254914
1.20606 -0.0505051 0.0290459
1.21818 -0.0505051 0.0328743
1.2303 -0.0505051 0.0369837
1.24242 -0.0505051 0.0413815
1.25455 -0.0505051 0.0460749
1.26667 -0.0505051 0.0510714
1.27879 -0.0505051 0.0563783
1.29091 -0.0505051 0.0620033
1.30303 -0.0505051 0.0679539
1.31515 -0.0505051 0.0742378
1.32727 -0.0505051 0.0808627
1.33939 -0.0505051 0.0878366
1.35152 -0.0505051 0.0951672
1.36364 -0.0505051 0.102863
1.37576 -0.0505051 0.110931
1.38788 -0.0505051 0.11938
1.4 -0.0505051 0.128218

0.2 -0.030303 0.12765
0.212121 -0.030303 0.126325
0.224242 -0.030303 0.12493
0.236364 -0.030303 0.123466
0.248485 -0.030303 0.121935
0.260606 -0.030303 0.120337
0.272727 -0.030303 0.118674
0.284848 -0.030303 0.116948
0.29697 -0.030303 0.115161
0.309091 -0.030303 0.113314
0.321212 -0.030303 0.111409
0.333333 -0.030303 0.109447
0.345455 -0.030303 0.107431
0.357576 -0.030303 0.105364
0.369697 -0.030303 0.103245
0.381818 -0.030303 0.101079
0.393939 -0.030303 0.0988677
0.406061 -0.030303 0.0966124
0.418182 -0.030303 0.0943161
0.430303 -0.030303 0.0919811
0.442424 -0.030303 0.08961
0.454545 -0.030303 0.0872053
0.466667 -0.030303 0.0847697
0.478788 -0.030303 0.0823059
0.490909 -0.030303 0.0798167
0.50303 -0.030303 0.077305
0.515152 -0.030303 0.0747737
0.527273 -0.030303 0.0722259
0.539394 -0.030303 0.0696646
0.551515 -0.030303 0.067093
0.563636 -0.030303 0.0645143
0.575758 -0.030303 0.0619319
0.587879 -0.030303 0.059349
0.6 -0.030303 0.0567691
0.612121 -0.030303 0.0541958
0.624242 -0.030303 0.0516327
0.636364 -0.030303 0.0490833
0.648485 -0.030303 0.0465515
0.660606 -0.030303 0.044041
0.672727 -0.030303 0.0415557
0.684848 -0.030303 0.0390995
0.69697 -0.030303 0.0366765
0.709091 -0.030303 0.0342908
0.721212 -0.030303 0.0319465
0.733333 -0.030303 0.0296479
0.745455 -0.030303 0.0273992
0.757576 -0.030303 0.0252048
0.769697 -0.030303 0.0230693
0.781818 -0.030303 0.020997
0.793939 -0.030303 0.0189927
0.806061 -0.030303 0.0170609
0.818182 -0.030303 0.0152064
0.830303 -0.030303 0.013434
0.842424 -0.030303 0.0117486
0.854545 -0.030303 0.0101552
0.866667 -0.030303 0.00865868
0.878788 -0.030303 0.00726425
0.890909 -0.030303 0.00597704
0.90303 -0.030303 0.00480228
0.915152 -0.030303 0.0037453
0.927273 -0.030303 0.00281147
0.939394 -0.030303 0.00200625
0.951515 -0.030303 0.00133516
0.963636 -0.030303 0.000803793
0.975758 -0.030303 0.000417824
0.987879 -0.030303 0.000182993
1 -0.030303 0.000105111
1.01212 -0.030303 0.000190063
1.02424 -0.030303 0.000443803
1.03636 -0.030303 0.00087236
1.04848 -0.030303 0.00148183
1.06061 -0.030303 0.00227839
1.07273 -0.030303 0.00326828
1.08485 -0.030303 0.00445782
1.09697 -0.030303 0.00585338
1.10909 -0.030303 0.00746143
1.12121 -0.030303 0.0092885
1.13333 -0.030303 0.0113412
1.14545 -0.030303 0.0136262
1.15758 -0.030303 0.0161502
1.1697 -0.030303 0.0189201
1.18182 -0.030303 0.0219427
1.19394 -0.030303 0.025225
1.20606 -0.030303 0.0287741
1.21818 -0.030303 0.032597
1.2303 -0.030303 0.0367009
1.24242 -0.030303 0.0410931
1.25455 -0.030303 0.0457808
1.26667 -0.030303 0.0507716
1.27879 -0.030303 0.0560727
1.29091 -0.030303 0.0616919
1.30303 -0.030303 0.0676366
1.31515 -0.030303 0.0739146
1.32727 -0.030303 0.0805335
1.33939 -0.030303 0.0875013
1.35152 -0.030303 0.0948258
1.36364 -0.030303 0.102515
1.37576 -0.030303 0.110577
1.38788 -0.030303 0.11902
1.4 -0.030303 0.127851

0.2 -0.010101 0.127646
0.212121 -0.010101 0.126321
0.224242 -0.010101 0.124926
0.236364 -0.010101 0.123461
0.248485 -0.010101 0.121929
0.260606 -0.010101 0.120331
0.272727 -0.010101 0.118667
0.284848 -0.010101 0.116941
0.29697 -0.010101 0.115153
0.309091 -0.010101 0.113305
0.321212 -0.010101 0.111399
0.333333 -0.010101 0.109437
0.345455 -0.010101 0.10742
0.357576 -0.010101 0.105352
0.369697 -0.010101 0.103233
0.381818 -0.010101 0.101066
0.393939 -0.010101 0.0988532
0.406061 -0.010101 0.096597
0.418182 -0.010101 0.0942998
0.430303 -0.010101 0.0919638
0.442424 -0.010101 0.0895917
0.454545 -0.010101 0.087186
0.466667 -0.010101 0.0847493
0.478788 -0.010101 0.0822844
0.490909 -0.010101 0.0797942
0.50303 -0.010101 0.0772813
0.515152 -0.010101 0.0747489
0.527273 -0.010101 0.0721999
0.539394 -0.010101 0.0696374
0.551515 -0.010101 0.0670646
0.563636 -0.010101 0.0644847
0.575758 -0.010101 0.0619009
0.587879 -0.010101 0.0593167
0.6 -0.010101 0.0567355
0.612121 -0.010101 0.0541608
0.624242 -0.010101 0.0515963
0.636364 -0.010101 0.0490455
0.648485 -0.010101 0.0465122
0.660606 -0.010101 0.0440002
0.672727 -0.010101 0.0415134
0.684848 -0.010101 0.0390557
0.69697 -0.010101 0.0366311
0.709091 -0.010101 0.0342438
0.721212 -0.010101 0.0318979
0.733333 -0.010101 0.0295976
0.745455 -0.010101 0.0273473
0.757576 -0.010101 0.0251512
0.769697 -0.010101 0.0230139
0.781818 -0.010101 0.0209399
0.793939 -0.010101 0.0189338
0.806061 -0.010101 0.0170002
0.818182 -0.010101 0.0151439
0.830303 -0.010101 0.0133696
0.842424 -0.010101 0.0116823
0.854545 -0.010101 0.0100869
0.866667 -0.010101 0.00858851
0.878788 -0.010101 0.00719209
0.890909 -0.010101 0.00590288
0.90303 -0.010101 0.00472609
0.915152 -0.010101 0.00366705
0.927273 -0.010101 0.00273114
0.939394 -0.010101 0.0019238
0.951515 -0.010101 0.00125057
0.963636 -0.010101 0.000717032
0.975758 -0.010101 0.000328867
0.987879 -0.010101 9.18122e-05
1 -0.010101 1.1679e-05
1.01212 -0.010101 9.43517e-05
1.02424 -0.010101 0.000345786
1.03636 -0.010101 0.000772009
1.04848 -0.010101 0.00137912
1.06061 -0.010101 0.00217329
1.07273 -0.010101 0.00316077
1.08485 -0.010101 0.00434786
1.09697 -0.010101 0.00574095
1.10909 -0.010101 0.0073465
1.12121 -0.010101 0.00917105
1.13333 -0.010101 0.0112212
1.14545 -0.010101 0.0135036
1.15758 -0.010101 0.016025
1.1697 -0.010101 0.0187922
1.18182 -0.010101 0.0218122
1.19394 -0.010101 0.0250918
1.20606 -0.010101 0.0286382
1.21818 -0.010101 0.0324583
1.2303 -0.010101 0.0365595
1.24242 -0.010101 0.0409488
1.25455 -0.010101 0.0456338
1.26667 -0.010101 0.0506217
1.27879 -0.010101 0.0559199
1.29091 -0.010101 0.0615362
1.30303 -0.010101 0.0674779
1.31515 -0.010101 0.073753
1.32727 -0.010101 0.0803689
1.33939 -0.010101 0.0873337
1.35152 -0.010101 0.0946552
1.36364 -0.010101 0.102341
1.37576 -0.010101 0.1104
1.38788 -0.010101 0.11884
1.4 -0.010101 0.127668

0.2 0.010101 0.127646
0.212121 0.010101 0.126321
0.224242 0.010101 0.124926
0.236364 0.010101 0.123461
0.248485 0.010101 0.121929
0.260606 0.010101 0.120331
0.272727 0.010101 0.118667
0.284848 0.010101 0.116941
0.29697 0.010101 0.115153
0.309091 0.010101 0.113305
0.321212 0.010101 0.111399
0.333333 0.010101 0.109437
0.345455 0.010101 0.10742
0.357576 0.010101 0.105352
0.369697 0.010101 0.103233
0.381818 0.010101 0.101066
0.393939 0.010101 0.0988532
0.406061 0.010101 0.096597
0.418182 0.010101 0.0942998
0.430303 0.010101 0.0919638
0.442424 0.010101 0.0895917
0.454545 0.010101 0.087186
0.466667 0.010101 0.0847493
0.478788 0.010101 0.0822844
0.490909 0.010101 0.0797942
0.50303 0.010101 0.0772813
0.515152 0.010101 0.0747489
0.527273 0.010101 0.0721999
0.539394 0.010101 0.0696374
0.551515 0.010101 0.0670646
0.563636 0.010101 0.0644847
0.575758 0.010101 0.0619009
0.587879 0.010101 0.0593167
0.6 0.010101 0.0567355
0.612121 0.010101 0.0541608
0.624242 0.010101 0.0515963
0.636364 0.010101 0.0490455
0.648485 0.010101 0.0465122
0.660606 0.010101 0.0440002
0.672727 0.010101 0.0415134
0.684848 0.010101 0.0390557
0.69697 0.010101 0.0366311
0.709091 0.010101 0.0342438
0.721212 0.010101 0.0318979
0.733333 0.010101 0.0295976
0.745455 0.010101 0.0273473
0.757576 0.010101 0.0251512
0.769697 0.010101 0.0230139
0.781818 0.010101 0.0209399
0.793939 0.010101 0.0189338
0.806061 0.010101 0.0170002
0.818182 0.010101 0.0151439
0.830303 0.010101 0.0133696
0.842424 0.010101 0.0116823
0.854545 0.010101 0.0100869
0.866667 0.010101 0.00858851
0.878788 0.010101 0.00719209
0.890909 0.010101 0.00590288
0.90303 0.010101 0.00472609
0.915152 0.010101 0.00366705
0.927273 0.010101 0.00273114
0.939394 0.010101 0.0019238
0.951515 0.010101 0.00125057
0.963636 0.010101 0.000717032
0.975758 0.010101 0.000328867
0.987879 0.010101 9.18122e-05
1 0.010101 1.1679e-05
1.01212 0.010101 9.43517e-05
1.02424 0.010101 0.000345786
1.03636 0.010101 0.000772009
1.04848 0.010101 0.00137912
1.06061 0.010101 0.00217329
1.07273 0.010101 0.00316077
1.08485 0.010101 0.00434786
1.09697 0.010101 0.00574095
1.10909 0.010101 0.0073465
1.12121 0.010101 0.00917105
1.13333 0.010101 0.0112212
1.14545 0.010101 0.0135036
1.15758 0.010101 0.016025
1.1697 0.010101 0.0187922
1.18182 0.010101 0.0218122
1.19394 0.010101 0.0250918
1.20606 0.010101 0.0286382
1.21818 0.010101 0.0324583
1.2303 0.010101 0.0365595
1.24242 0.010101 0.0409488
1.25455 0.010101 0.0456338
1.26667 0.010101 0.0506217
1.27879 0.010101 0.0559199
1.29091 0.010101 0.0615362
1.30303 0.010101 0.0674779
1.31515 0.010101 0.073753
1.32727 0.010101 0.0803689
1.33939 0.010101 0.0873337
1.35152 0.010101 0.0946552
1.36364 0.010101 0.102341
1.37576 0.010101 0.1104
1.38788 0.010101 0.11884
1.4 0.010101 0.127668

0.2 0.030303 0.12765
0.212121 0.030303 0.126325
0.224242 0.030303 0.12493
0.236364 0.030303 0.123466
0.248485 0.030303 0.121935
0.260606 0.030303 0.120337
0.272727 0.030303 0.118674
0.284848 0.030303 0.116948
0.29697 0.030303 0.115161
0.309091 0.030303 0.113314
0.321212 0.030303 0.111409
0.333333 0.030303 0.109447
0.345455 0.030303 0.107431
0.357576 0.030303 0.105364
0.369697 0.030303 0.103245
0.381818 0.030303 0.101079
0.393939 0.030303 0.0988677
0.406061 0.030303 0.0966124
0.418182 0.030303 0.0943161
0.430303 0.030303 0.0919811
0.442424 0.030303 0.08961
0.454545 0.030303 0.0872053
0.466667 0.030303 0.0847697
0.478788 0.030303 0.0823059
0.490909 0.030303 0.0798167
0.50303 0.030303 0.077305
0.515152 0.030303 0.0747737
0.527273 0.030303 0.0722259
0.539394 0.030303 0.0696646
0.551515 0.030303 0.067093
0.563636 0.030303 0.0645143
0.575758 0.030303 0.0619319
0.587879 0.030303 0.059349
0.6 0.030303 0.0567691
0.612121 0.030303 0.0541958
0.624242 0.030303 0.0516327
0.636364 0.030303 0.0490833
0.648485 0.030303 0.0465515
0.660606 0.030303 0.044041
0.672727 0.030303 0.0415557
0.684848 0.030303 0.0390995
0.69697 0.030303 0.0366765
0.709091 0.030303 0.0342908
0.721212 0.030303 0.0319465
0.733333 0.030303 0.0296479
0.745455 0.030303 0.0273992
0.757576 0.030303 0.0252048
0.769697 0.030303 0.0230693
0.781818 0.030303 0.020997
0.793939 0.030303 0.0189927
0.806061 0.030303 0.0170609
0.818182 0.030303 0.0152064
0.830303 0.030303 0.013434
0.842424 0.030303 0.0117486
0.854545 0.030303 0.0101552
0.866667 0.030303 0.00865868
0.878788 0.030303 0.00726425
0.890909 0.030303 0.00597704
0.90303 0.030303 0.00480228
0.915152 0.030303 0.0037453
0.927273 0.030303 0.00281147
0.939394 0.030303 0.00200625
0.951515 0.030303 0.00133516
0.963636 0.030303 0.000803793
0.975758 0.030303 0.000417824
0.987879 0.030303 0.000182993
1 0.030303 0.000105111
1.01212 0.030303 0.000190063
1.02424 0.030303 0.000443803
1.03636 0.030303 0.00087236
1.04848 0.030303 0.00148183
1.06061 0.030303 0.00227839
1.07273 0.030303 0.00326828
1.08485 0.030303 0.00445782
1.09697 0.030303 0.00585338
1.10909 0.030303 0.00746143
1.12121 0.030303 0.0092885
1.13333 0.030303 0.0113412
1.14545 0.030303 0.0136262
1.15758 0.030303 0.0161502
1.1697 0.030303 0.0189201
1.18182 0.030303 0.0219427
1.19394 0.030303 0.025225
1.20606 0.030303 0.0287741
1.21818 0.030303 0.032597
1.2303 0.030303 0.0367009
1.24242 0.030303 0.0410931
1.25455 0.030303 0.0457808
1.26667 0.030303 0.0507716
1.27879 0.030303 0.0560727
1.29091 0.030303 0.0616919
1.30303 0.030303 0.0676366
1.31515 0.030303 0.0739146
1.32727 0.030303 0.0805335
1.33939 0.030303 0.0875013
1.35152 0.030303 0.0948258
1.36364 0.030303 0.102515
1.37576 0.030303 0.110577
1.38788 0.030303 0.11902
1.4 0.030303 0.127851

0.2 0.0505051 0.127657
0.212121 0.0505051 0.126334
0.224242 0.0505051 0.12494
0.236364 0.0505051 0.123477
0.248485 0.0505051 0.121946
